1766	-91.703102
1767	-67.099449
1768	-50.130409
1769	-83.022697
1770	-88.132729
1771	-78.581856
1772	-68.291565
1773	-59.369015
1774	-89.805565
1775	-66.259300
1776	-80.726288
1777	-77.025764
1778	-70.209465
1779	-76.255142
1780	-71.963890
1781	-76.176743
1782	-62.454338
1783	-49.061150
1784	-77.986191
1785	-77.006149
1786	-81.591507
1787	-78.740295
1788	-73.440109
1789	-77.431282
1790	-71.088631
1791	-65.377701
1792	-61.114029
1793	-69.663216
1794	-79.319839
1795	-76.362892
1796	-52.949890
1797	-61.751980
1798	-57.793156
1799	-56.249794
1800	-57.206005
1801	-60.099377
1802	-71.905663
1803	-65.040642
1804	-73.108780
1805	-50.009483
1806	-71.519508
1807	-94.792496
1808	-71.477905
1809	-71.044754
1810	-62.463863
1811	-79.779503
1812	-73.950813
1813	-59.347355
1814	-68.261223
1815	-36.271435
1816	-57.079605
1817	-64.772102
1818	-66.511032
1819	-77.011215
1820	-54.531620
1821	-61.420017
1822	-81.075455
1823	-56.676788
1824	-61.637432
1825	-62.889587
1826	-31.178759
1827	-60.264740
1828	-71.286469
1829	-76.392937
1830	-58.970226
1831	-72.619102
1832	-53.746758
1833	-59.359138
1834	-68.967987
1835	-70.469017
1836	-55.374619
1837	-62.133343
1838	-57.828472
1839	-71.066216
1840	-62.136951
1841	-60.998634
1842	-51.013954
1843	-73.582672
1844	-62.366219
1845	-56.581165
1846	-56.095387
1847	-64.758087
1848	-56.861069
1849	-63.130569
1850	-60.835205
1851	-69.150681
1852	-67.373245
1853	-70.235031
1854	-67.437790
1855	-55.373413
1856	-48.361347
1857	-70.060982
1858	-72.689133
1859	-71.151611
1860	-65.482674
1861	-59.861267
1862	-82.134262
1863	-46.107159
1864	-64.266449
1865	-72.828583
1866	-76.819176
1867	-64.587914
1868	-78.573608
1869	-49.947468
1870	-70.746666
1871	-64.932289
1872	-68.082520
1873	-96.545372
1874	-74.663956
1875	-65.371048
1876	-81.714813
1877	-69.342697
1878	-65.081306
1879	-86.511505
1880	-73.966927
1881	-88.138283
1882	-57.563484
1883	-66.897057
1884	-60.566074
1885	-61.120667
1886	-71.830795
1887	-73.938850
1888	-72.138336
1889	-69.758812
1890	-65.613205
1891	-64.192619
1892	-66.776352
1893	-61.218185
1894	-65.148972
1895	-69.556694
1896	-56.038429
1897	-79.637955
1898	-66.096054
1899	-68.468246
1900	-50.168472
1901	-75.098244
1902	-65.594086
1903	-66.952370
1904	-82.200653
1905	-57.135056
1906	-51.059845
1907	-51.834549
1908	-63.871033
1909	-51.502132
1910	-78.768211
1911	-77.889915
1912	-44.571751
1913	-68.680824
1914	-66.813972
1915	-65.362427
1916	-64.599556
1917	-56.628712
1918	-77.579094
1919	-60.621284
1920	-56.995003
1921	-60.322556
1922	-74.736526
1923	-84.503487
1924	-58.158501
1925	-61.313465
1926	-76.619453
1927	-85.442848
1928	-52.566341
1929	-70.073463
1930	-67.835365
1931	-51.671841
1932	-59.450672
1933	-67.165581
1934	-50.466694
1935	-73.949028
1936	-60.775497
1937	-57.526043
1938	-57.607555
1939	-66.934212
1940	-51.323483
1941	-75.204102
1942	-74.635811
1943	-60.683350
1944	-62.497677
1945	-60.202869
1946	-66.742920
1947	-64.824501
1948	-63.028858
1949	-63.207245
1950	-59.288086
1951	-64.403984
1952	-63.490147
1953	-62.050583
1954	-68.702766
1955	-41.602791
1956	-58.453785
1957	-58.849178
1958	-67.987602
1959	-66.536049
1960	-65.814705
1961	-49.758106
1962	-83.366234
1963	-70.947929
1964	-72.244072
1965	-78.449799
1966	-49.097511
1967	-54.500576
1968	-69.883545
1969	-70.410103
1970	-71.298599
1971	-81.695175
1972	-72.275574
1973	-53.233944
1974	-70.555916
1975	-61.671059
1976	-65.647949
1977	-75.295593
1978	-84.575447
1979	-45.769569
1980	-67.353882
1981	-67.226418
1982	-71.274872
1983	-57.589001
1984	-77.652580
1985	-63.123074
1986	-55.561420
1987	-69.652061
1988	-71.775253
1989	-65.345360
1990	-75.056244
1991	-68.101219
1992	-59.894798
1993	-75.304993
1994	-55.574959
1995	-65.798264
1996	-53.726894
1997	-58.627724
1998	-56.701118
1999	-50.331947
2000	-67.341492
2001	-116.180885
2002	-60.261646
2003	-58.046131
2004	-66.090157
2005	-85.651428
2006	-55.513187
2007	-64.274925
2008	-78.268593
2009	-62.969967
2010	-70.040916
2011	-74.693527
2012	-60.041210
2013	-73.949974
2014	-73.214981
2015	-67.961021
2016	-77.587288
2017	-78.736916
2018	-65.261429
2019	-65.000710
2020	-77.400703
2021	-68.341293
2022	-60.897610
2023	-57.238579
2024	-73.023849
2025	-74.592018
2026	176.739365
2027	177.350204
2028	-163.447464
2029	168.272095
2030	178.560532
2031	178.123749
2032	172.334930
2033	179.674149
2034	171.428177
2035	167.657471
2036	-170.762436
2037	158.715164
2038	170.565720
2039	165.339050
2040	168.052017
2041	-171.564560
2042	169.168961
2043	170.229263
2044	-178.868790
2045	-177.329651
2046	176.836914
2047	160.776672
2048	170.452225
2049	160.258057
2050	169.231506
2051	179.015488
2052	-166.375961
2053	-179.251663
2054	-171.355789
2055	177.585663
2056	168.243820
2057	-174.045013
2058	-174.950653
2059	161.159531
2060	156.311050
2061	-162.396332
2062	166.117050
2063	-179.648102
2064	-178.826508
2065	158.889114
2066	178.474976
2067	165.797775
2068	166.644318
2069	176.642227
2070	176.990479
2071	169.342026
2072	179.689224
2073	177.078796
2074	-164.429306
2075	-160.590118
2076	-165.243362
2077	178.786011
2078	-169.467484
2079	175.306946
2080	177.774399
2081	173.340790
2082	173.667877
2083	168.715240
2084	162.094788
2085	168.443176
2086	159.216995
2087	-174.927490
2088	167.688919
2089	177.446457
2090	179.169556
2091	171.929413
2092	169.718384
2093	-177.853729
2094	174.134628
2095	-176.514862
2096	-177.382843
2097	-178.713455
2098	170.835632
2099	170.033157
2100	172.511963
2101	163.678909
2102	169.689743
2103	-160.952011
2104	168.885178
2105	164.567444
2106	-170.581009
2107	163.856094
2108	176.329071
2109	162.037430
2110	171.855835
2111	-175.764160
2112	175.018539
2113	167.675079
2114	172.330292
2115	167.655060
2116	179.067139
2117	156.969574
2118	175.537720
2119	161.750931
2120	161.155258
2121	171.088928
2122	170.370590
2123	179.489761
2124	173.398895
2125	168.205444
2126	179.639038
2127	160.981339
2128	175.472229
2129	174.679932
2130	176.250732
2131	170.888382
2132	176.714325
2133	174.892929
2134	174.157135
2135	159.013718
2136	-176.050308
2137	170.193649
2138	168.345749
2139	162.947357
2140	173.422806
2141	170.754181
2142	-156.487122
2143	171.540283
2144	-172.323120
2145	-161.162964
2146	-167.210556
2147	177.218674
2148	175.194351
2149	166.166351
2150	170.262512
2151	173.698456
2152	-177.951889
2153	179.515610
2154	-162.060547
2155	155.084595
2156	175.271851
2157	-175.102509
2158	179.885529
2159	170.552185
2160	-159.047684
2161	-177.496094
2162	173.648788
2163	175.638077
2164	155.052719
2165	174.337692
2166	175.493042
2167	-178.214157
2168	145.600418
2169	165.107529
2170	-176.740265
2171	169.758133
2172	179.136841
2173	-179.481293
2174	-176.105072
2175	-175.430618
2176	-173.630447
2177	-176.778656
2178	176.556412
2179	176.963623
2180	-171.403275
2181	179.251617
2182	-176.130203
2183	168.489120
2184	166.578293
2185	159.011307
2186	169.554810
2187	-179.077072
2188	176.750809
2189	172.360062
2190	-175.566269
2191	-176.247086
2192	-175.080170
2193	-177.938187
2194	178.172546
2195	-175.626556
2196	166.492401
2197	-160.145233
2198	175.253876
2199	176.840424
2200	-172.239182
2201	165.141113
2202	172.835190
2203	168.213486
2204	178.215775
2205	-176.930069
2206	168.148087
2207	173.223862
2208	154.350449
2209	-176.830688
2210	-174.294678
2211	170.411575
2212	178.309021
2213	161.628510
2214	156.429443
2215	179.598236
2216	170.379761
2217	-177.102020
2218	-172.005630
2219	-178.729675
2220	-170.353546
2221	165.564255
2222	-177.268341
2223	168.242630
2224	155.903214
2225	178.116608
2226	172.540375
2227	163.481094
2228	179.427521
2229	158.278000
2230	164.159698
2231	-171.747238
2232	176.620071
2233	178.061111
2234	179.707489
2235	173.155121
2236	155.615463
2237	-170.953445
2238	178.377426
2239	155.257614
2240	-179.839493
2241	-178.504379
2242	163.163162
2243	152.498749
2244	166.512756
2245	-179.578934
2246	-170.783905
2247	-179.093933
2248	-174.289719
2249	156.867523
2250	178.165207
2251	178.024139
2252	166.261536
2253	-152.442902
2254	179.033722
2255	171.982254
2256	161.247482
2257	-175.772766
2258	171.456467
2259	170.998642
2260	174.657257
2261	172.408264
2262	-178.894562
2263	172.181763
2264	173.568405
2265	170.722778
2266	-159.892456
2267	177.971268
2268	-175.058105
2269	174.661804
2270	177.946609
2271	-161.055420
2272	-170.998383
2273	-178.557571
2274	-175.939301
2275	174.051544
2276	-174.968475
2277	174.632919
2278	-169.867599
2279	176.550522
2280	-175.571075
2281	169.572678
2282	174.086609
2283	176.829788
2284	166.902344
2285	175.609299
2286	178.782410
2287	172.970596
2288	174.882156
2289	-178.871201
2290	174.231918
2291	159.887085
2292	167.821579
2293	165.680679
2294	173.621948
2295	172.702774
2296	166.371277
2297	178.247925
2298	169.353226
2299	168.361893
2300	-177.282806
2301	171.726868
2302	179.455780
2303	174.361008
2304	165.948196
2305	167.419159
2306	178.000458
2307	161.642975
2308	-176.326111
2309	178.197479
2310	165.176971
2311	172.312408
2312	167.524216
2313	169.022293
2314	-177.748474
2315	172.482391
2316	-176.449615
2317	175.737503
2318	-177.512497
2319	172.338211
2320	-179.586945
2321	176.169983
2322	171.996277
2323	157.823990
2324	-177.544754
2325	-167.900589
2326	178.791916
2327	170.157471
2328	175.630753
2329	-177.937561
2330	-170.595840
2331	-161.733139
2332	-174.912674
2333	-69.369835
2334	-63.734829
2335	-62.858353
2336	-70.571396
2337	-72.072945
2338	-75.144279
2339	-70.989464
2340	-44.842030
2341	-76.134964
2342	-79.046539
2343	-65.667915
2344	-67.472366
2345	-69.733185
2346	-82.876030
2347	-63.185200
2348	-69.068291
2349	-73.001022
2350	-58.884087
2351	-68.050186
2352	-74.190903
2353	-77.272194
2354	-60.364887
2355	-48.199184
2356	-85.278198
2357	-51.231724
2358	-60.980270
2359	-60.642437
2360	-56.935730
2361	-63.244141
2362	-79.590286
2363	-68.666275
2364	-68.276718
2365	-65.086845
2366	-66.090981
2367	-50.443981
2368	-64.676857
2369	-80.698959
2370	-46.198097
2371	-51.070683
2372	-79.227783
2373	-81.060326
2374	-68.979218
2375	-71.046196
2376	-63.499229
2377	-62.553040
2378	-70.839859
2379	-81.799065
2380	-93.267509
2381	-71.025375
2382	-68.965500
2383	-50.817261
2384	-71.855484
2385	-69.158844
2386	-64.309731
2387	-83.059746
2388	-64.253166
2389	-65.973022
2390	-61.829990
2391	-62.317608
2392	-80.728203
2393	-67.704391
2394	-64.831512
2395	-68.637802
2396	-58.603455
2397	-82.891777
2398	-72.202507
2399	-63.297565
2400	-43.897400
2401	-52.101654
2402	-91.365433
2403	-78.284805
2404	-66.497581
2405	-73.344482
2406	-64.907951
2407	-64.843613
2408	-74.140305
2409	-76.018410
2410	-55.795662
2411	-48.704018
2412	-67.590019
2413	-65.807060
2414	-62.144257
2415	-65.557152
2416	-59.380085
2417	-71.064468
2418	-75.677887
2419	-77.678711
2420	-67.028831
2421	-78.172958
2422	-64.654121
2423	-46.144863
2424	-54.994148
2425	-82.538002
2426	-74.780022
2427	-75.994263
2428	-53.854210
2429	-78.736794
2430	-73.376228
2431	-62.393753
2432	-67.293060
2433	-53.043110
2434	-57.540771
2435	-54.142380
2436	-68.391235
2437	-71.769691
2438	-54.678349
2439	-75.007713
2440	-60.296093
2441	-59.633415
2442	-52.479916
2443	-59.854519
2444	-66.989388
2445	-65.475090
2446	-38.084000
2447	-68.137634
2448	-63.651405
2449	-70.990730
2450	-50.441257
2451	-75.701889
2452	-59.413338
2453	-60.226757
2454	-65.609459
2455	-51.282066
2456	-59.510395
2457	-71.576958
2458	-80.763092
2459	-79.133873
2460	-72.203156
2461	-54.098137
2462	-70.857048
2463	-59.225098
2464	-74.627724
2465	-74.225334
2466	-78.856628
2467	-77.433441
2468	-75.007286
2469	-57.954266
2470	-57.815521
2471	-78.186226
2472	-51.220139
2473	-65.177460
2474	-67.435112
2475	-66.153259
2476	-63.515343
2477	-66.349380
2478	-73.773796
2479	-60.095745
2480	-82.623970
2481	-45.408234
2482	-63.924736
2483	-70.835281
2484	-60.520596
2485	174.728394
2486	168.731567
2487	173.317688
2488	-172.616455
2489	-170.911041
2490	178.431564
2491	-178.665222
2492	153.271729
2493	-169.823853
2494	-179.009903
2495	-173.051651
2496	164.459320
2497	159.511856
2498	160.537094
2499	-170.788300
2500	168.955490
2501	164.023163
2502	-160.365662
2503	-179.949631
2504	169.577484
2505	-177.322662
2506	173.151520
2507	176.414001
2508	169.101044
2509	-172.383942
2510	-177.232422
2511	168.406830
2512	172.030960
2513	164.943085
2514	-179.407715
2515	178.685959
2516	173.559433
2517	178.581024
2518	156.226028
2519	168.154739
2520	173.606674
2521	-176.141647
2522	150.662125
2523	165.238937
2524	169.443665
2525	159.622452
2526	-179.525558
2527	169.506027
2528	-179.286682
2529	-178.775436
2530	169.157578
2531	104.148056
2532	-174.640442
2533	-163.966202
2534	175.011414
2535	-172.459991
2536	173.542526
2537	-170.522781
2538	179.791290
2539	173.483597
2540	-173.642532
2541	161.819778
2542	166.939301
2543	174.626175
2544	174.823395
2545	-169.291077
2546	171.874954
2547	171.061600
2548	161.979446
2549	170.762665
2550	172.218094
2551	179.883560
2552	-169.016266
2553	172.969162
2554	174.628540
2555	179.461960
2556	-178.114288
2557	171.587280
2558	166.338409
2559	-172.872192
2560	178.523102
2561	166.402527
2562	178.409088
2563	178.569595
2564	171.273941
2565	-174.520706
2566	170.460983
2567	171.631241
2568	172.873566
2569	165.906128
2570	-178.688232
2571	165.132919
2572	169.613159
2573	168.871872
2574	169.234482
2575	174.188889
2576	-175.162216
2577	-173.717316
2578	-178.607437
2579	152.956573
2580	170.191833
2581	170.035706
2582	178.665817
2583	155.354233
2584	122.240303
2585	146.520996
2586	175.891998
2587	178.528946
2588	171.078522
2589	176.179352
2590	176.391312
2591	-174.638763
2592	176.403214
2593	-171.953461
2594	-177.127945
2595	175.940277
2596	179.216354
2597	-167.004547
2598	179.756989
2599	175.371628
2600	-156.745148
2601	-177.043762
2602	168.986176
2603	172.043640
2604	-175.485718
2605	170.181274
2606	169.976944
2607	172.251511
2608	-174.553940
2609	-161.533646
2610	-177.741638
2611	-168.764664
2612	164.057205
2613	166.287399
2614	178.776764
2615	170.293411
2616	158.943130
2617	171.397644
2618	-172.495346
2619	-176.111115
2620	177.629852
2621	-163.424500
2622	-164.056061
2623	-174.763306
2624	174.645126
2625	161.801285
2626	-169.532715
2627	-172.176346
2628	-176.577194
2629	156.178589
2630	177.147446
2631	166.922104
2632	163.318619
2633	172.057220
2634	171.169067
2635	169.797348
2636	169.524551
2637	-174.801407
2638	163.814758
2639	165.449890
2640	-173.128036
2641	170.987656
2642	176.575485
2643	163.475494
2644	179.333786
2645	173.185516
2646	-178.960495
2647	175.876495
2648	-173.749893
2649	177.005737
2650	-178.654877
2651	175.433853
2652	162.740616
2653	-159.389420
2654	-177.192017
2655	156.249084
2656	170.884064
2657	165.869324
2658	174.181732
2659	-172.661865
2660	167.058853
2661	174.646866
2662	-168.418732
2663	162.410477
2664	159.952530
2665	-164.427521
2666	169.573364
2667	-168.685410
2668	-168.984299
2669	-175.159576
2670	178.734268
2671	177.708923
2672	-176.405777
2673	170.097183
2674	173.315811
2675	173.372986
2676	170.844650
2677	178.952744
2678	-176.315628
2679	-177.897583
2680	158.613022
